1,0.047346,0.054702,0.059861,0.0034785,0.043579,0.080274,0.076779,0.037522,-0.086164,0.053186,0.18574,0.024086,-0.042818,0.014951,0.00036501,-0.038927,-0.031931,-0.073163,0.049031,0.038567,0.048856,0.0048383,0.015189,-0.011778,0.056504,0.080947,0.034661,0.035338,-0.034656,-0.014178,0.034376,0.035238,0.049599,-0.0033028,-0.005927,-0.0097924,0.067564,0.06597,0.028168,0.016579,0.018297,-0.072542,0.0026543,0.084665,0.062352,0.05887,0.023441,0.037602,-0.0037669,0.007243,0.039035,-0.057235,0.051713,-0.041275,0.02298,-0.03621,-0.059777,0.019687,-0.058272,0.0016324,0.031233,0.013153,-0.0041039,0.029996,0.010546,-0.015791,-0.0042793,0.018894,0.071228,-0.0003581,0.05548,0.033056,0.045578,-0.0020694,0.017988,0.071634,0.043249,0.045264,-0.022363,0.0050732,0.042396,0.042101,-0.0011617,-0.022378,0.067448,0.012783,0.0074542,0.053472,-0.0016048,-0.0072563,0.057431,0.065034,-0.052026,0.031265,-0.026049,0.021581,0.015322,0.00875,0.026107,-0.045852,-0.11184,-0.031998,0.0013273,-0.062192,0.01209,0.067299,0.027493,-0.0087629,-0.061014,-0.0098168,-0.0418,-0.065985,-0.05041,-0.038244,-0.045012,0.047827,-0.098801,-0.00041864,-0.037538,-0.043455,-0.03438,-0.026145,-0.064003,-0.039659,-0.017095,0.032802,-0.035522,-0.015739,-0.0079922,0.011814,-0.018758,0.021595,-0.00023901,0.010019,-0.055593,-0.0093125,0.07248,-0.031393,-0.044453,0.066819,0.036065,0.023537,0.055795,-0.02447,0.049548,0.049944,0.0022001,0.012898,-4.2548e-05,0.011689,0.051531,0.020574,0.064736,0.042454,0.036467,0.036516,0.031917,0.016416,-0.0044093,-0.013191,-0.0095052,0.0031552,-0.0068121,-0.0092243,-0.015648,0.033117,0.0094684,0.0064491,-0.00992,0.032002,-0.0032371,0.0075154,0.029728,0.11949,0.16596,0.033964,0.06425,0.088985,0.068913,0.087571,0.068606,-0.0084063,0.10157,0.045215,0.061847,-0.039756,0.035631,0.054906,-0.027276,0.061945,0.027265,0.019444,0.024375,0.036348,0.03192,-0.0013698,-6.6667e-05,0.090418,-0.035432,-0.051755,-0.0092901,-0.020337,-0.019025,-0.030985,-0.077844,-0.098956,-0.0133,-0.066899,-0.10378,-0.04157,0.044747,0.042091,0.074631,-0.032401,0.021252,-0.010904,-0.0088287,-0.012118,0.1144,0.122,0.070758,-0.059261,0.047756,0.088039,0.098951,0.02471,0.0026508,-0.091282,0.0063945,-0.040489,-0.10657,-0.074814,-0.059117,0.020689,-0.067525,0.023249,0.044674,-0.083638,0.017326,-0.013564,0.0092025,0.035755,0.021676,0.030584,-0.015952,-0.024104,-0.00833,-0.01236,-0.087842,-0.076212,0.032918,0.020372,-0.0011579,-0.02552,-0.036455,-0.038164,-0.06027,-0.043142,-0.085488,-0.042317,-0.058501,-0.026174,0.01529,0.035389,0.036891,-0.035167,0.051744,0.031661,0.053144,0.04127,-0.024643,-0.015708
0.047346,1,0.022993,0.38067,0.058561,-0.00633,0.012753,0.059854,-0.055653,-0.029149,-0.032609,0.062111,-0.10225,-0.013666,0.054625,0.060582,0.0048799,0.020332,-0.029859,0.036852,-0.00044175,0.020215,-0.064725,-0.046189,-0.06463,-0.080984,-0.018084,0.0061902,-0.0010868,-0.071308,-0.075286,-0.1008,0.015714,0.028275,-0.00177,-0.04092,-0.038832,0.006802,0.053781,0.011823,0.014921,-0.034052,-0.014726,-0.08813,0.011356,0.035989,-0.019874,0.053692,0.067293,-0.10847,0.033066,0.0091189,-0.058106,0.024603,-0.05103,-0.0087135,-0.048785,-0.026822,-0.042194,-0.085823,-0.098449,-0.016217,-0.017012,-0.055201,-0.010424,-0.012027,0.054408,-0.071775,-0.017213,0.0017585,-0.00081965,-0.046978,-0.0026371,-0.060055,-0.042589,-0.065177,-0.033296,0.0073798,-0.0054149,-0.027559,-0.0041463,-0.025716,0.033716,0.056697,0.068527,0.064148,-0.032529,0.004731,0.053919,0.047863,-0.034221,0.046013,-0.001462,0.025181,0.0032067,0.028135,0.0059022,-0.064904,-0.0099239,-0.0027292,0.012685,0.024064,-0.018399,-0.017413,0.051284,-0.0015287,0.031248,-0.037983,0.00045159,0.0022236,-0.010657,0.015066,0.042355,-0.025796,0.039665,-0.015039,-0.031951,-0.0083191,-0.021202,0.0395,0.025092,-0.016327,0.015086,-0.0059954,-0.050938,-0.0019994,0.0092596,-0.038662,-0.0020176,-0.00043117,0.014727,0.050512,-0.017655,-0.022507,-0.011532,-0.032828,0.084574,0.07522,0.13224,0.1241,0.26956,0.11737,0.21726,0.083627,-0.079071,0.26464,0.073286,-0.049825,0.17413,-0.050342,-0.11089,-0.07849,-0.09294,-0.10958,-0.065231,-0.090599,-0.0045744,-0.054044,-0.0087482,-0.076334,-0.0041175,-0.077995,-0.042252,-0.10231,0.10653,-0.020849,0.097526,-0.0057149,-0.013924,0.068419,0.086456,-0.016612,0.021246,0.13791,0.049427,0.049489,0.099116,-0.028136,0.091358,-0.021073,0.097775,-0.02003,0.0022249,-0.029633,-0.023219,-0.013667,0.0011657,-0.0077129,0.036588,-7.9132e-05,0.060598,0.029797,0.026089,-0.011622,-0.008175,0.021303,0.029022,0.001553,0.024366,-0.0092382,0.0058119,-0.024603,0.04424,-0.087663,-0.042738,-0.030192,-0.012972,-0.10104,0.0095238,-0.053983,0.090264,0.090543,-0.001199,0.0010924,0.024094,-0.033057,-0.0045862,-0.029309,-0.0089058,-0.00085522,0.021361,-0.013606,-0.039694,0.0012816,0.018173,0.048942,-0.0077645,-0.06732,-0.045755,-0.005625,-0.02107,-0.053304,-0.055824,-0.011329,-0.012486,-0.0053895,-0.0041284,-0.0044189,-0.043452,0.069312,-0.027507,0.0077916,-0.011703,0.028463,0.0049767,-0.013132,0.0090085,-0.0022908,-0.041247,-0.085622,0.0046774,0.033192,0.013495,0.074079,0.060023,-0.071046,-0.017397,-0.014311,-0.034135,-0.013774,-0.032669,-0.039144,-0.030631,0.040058,0.033584,-0.042466,0.024107,-0.070259,0.011901,0.012014,0.0087538,-0.011036,-0.0030979
0.054702,0.022993,1,-0.011961,0.089537,0.012482,0.073038,0.092115,0.069983,0.066911,0.035522,-0.00010139,-0.063852,-0.045772,0.060296,0.03579,0.060996,0.067878,0.046154,0.038107,0.011132,-0.010438,-0.022452,-0.038087,0.020162,0.0077778,0.020091,0.050478,-0.012357,0.025031,0.0044536,0.015455,-0.038322,-0.044234,-0.043419,0.035415,-0.01814,-0.036277,-0.01983,0.0065568,-0.016555,0.034264,0.02632,-0.044163,-0.012982,0.024739,-0.050838,0.0033906,0.0090589,-0.05497,-0.028527,0.0014754,-0.012227,-0.02373,-0.067538,-0.00072601,-0.055328,0.0083713,-0.082819,-0.1544,-0.09072,-0.00080829,-0.030197,-0.026198,-0.074241,-0.047263,-0.014399,-0.034436,-0.039344,0.044485,0.0077322,0.0049463,-0.042534,-0.039169,-0.0037016,0.013549,-0.017836,-0.056714,-0.080435,-0.064674,0.11516,0.12268,0.13813,0.12208,0.093086,0.090063,0.065547,0.1292,0.1443,0.04862,0.013237,0.10278,0.063602,0.089904,0.13187,0.038732,0.070773,-0.039387,0.015522,0.14104,0.088547,0.0048881,0.066044,0.11512,0.072473,0.075591,-0.014839,0.1289,0.053649,-0.018224,0.02558,0.058004,0.087,0.020377,0.072164,0.004647,0.25396,0.056284,0.033328,0.13701,0.080306,-0.084701,-0.025362,-0.0013556,-0.024785,-0.0059899,0.03591,0.023181,0.1133,0.042582,0.033628,0.072676,0.096043,0.055813,0.039373,-0.084217,0.0091261,0.050187,-0.026943,-0.072463,-0.063744,-0.0168,-0.035418,-0.072478,-0.028415,-0.0030793,-0.061922,-0.058839,-0.017458,-0.01461,-0.067173,-0.068631,-0.015909,-0.04564,-0.030586,-0.061153,-0.067239,-0.039961,-0.012214,0.0284,-0.011332,-0.026081,0.016886,-0.028464,0.01203,0.0060739,-0.011934,-0.080918,0.0088424,-0.039091,-0.012018,-0.014517,-0.031655,-0.064409,0.0012965,-0.028444,0.018459,-0.034278,0.045027,0.049813,0.0033038,0.13376,0.071768,-0.039214,-0.041778,0.010141,-0.013335,-0.0042935,-0.064184,0.036399,0.0051101,-0.064491,-0.023346,-0.025301,0.018405,-0.035512,-0.026065,-0.091196,-0.030884,-0.0019391,-0.10571,-0.057023,0.019071,-0.079791,-0.072286,-0.088034,-0.098662,-0.045358,-0.047486,-0.1043,-0.020507,-0.003733,0.0029324,-0.014401,-0.079225,0.11928,0.065021,0.072917,-0.049255,-0.069204,0.057419,-0.059784,-0.10661,-0.061531,-0.03376,-0.071556,-0.035868,0.0078582,-0.049147,-0.078615,0.030278,-0.0075947,-0.042209,0.034179,0.041029,0.069086,0.12523,0.071852,0.0057711,0.022377,0.078361,-0.063983,-0.015712,0.048139,0.031744,0.028952,-0.030565,-0.01118,0.058247,0.056244,0.059959,-0.014041,0.029187,-0.037653,-0.01192,-0.0016113,0.0076263,-0.0009895,0.025933,-0.0033018,0.042986,-0.044684,-0.0057922,-0.0047146,-0.016037,-0.063058,-0.027122,0.028727,-0.031923,-0.056117,0.0038479,0.0016284,-0.0011995
0.059861,0.38067,-0.011961,1,0.015022,0.043903,0.049427,0.0053876,-0.076832,-0.024139,-0.0066649,0.092331,-0.0797,0.00025773,0.014106,0.02882,-0.024684,-0.033861,-0.063653,-0.029656,-0.013627,0.0012195,-0.083583,-0.036182,-0.079961,-0.027784,0.0030272,-0.010816,0.01124,-0.0399,-0.04971,-0.090341,-0.014827,0.016262,0.0048999,-0.033124,-0.03295,0.014137,0.064805,-0.0044789,0.0043374,-0.027147,-0.049139,-0.081532,0.001518,-0.0059574,-0.001549,0.016426,0.043268,-0.034855,0.044672,-0.023677,-0.024035,-0.0106,-0.042003,-0.020276,-0.041393,-0.052545,-0.013333,-0.033172,-0.056113,0.0073978,-0.03627,0.013857,0.0062121,-0.018365,0.036987,-0.04617,0.030111,-0.017432,0.010778,-0.0012161,0.0063204,-0.018424,0.0072962,-0.031011,0.0012858,0.0081566,0.00083319,-0.011567,-0.032721,0.0056256,0.037471,0.032253,0.0065319,0.03852,-0.031749,0.0056887,0.0075765,-0.0070577,-0.036809,0.018787,0.012385,0.0047073,-0.034663,0.01319,-0.035766,-0.016196,0.033063,-0.017736,0.0044962,-0.0063082,-0.038183,-0.0095994,-0.021256,-0.015727,-0.0084546,-0.04041,0.0068092,-0.021113,0.03719,0.030565,0.021511,-0.037286,0.0064992,-0.072631,-0.042828,-0.062716,-0.006698,-0.042338,-0.01462,-0.032297,-0.0069163,-0.03369,-0.039238,0.013266,0.075906,-0.059304,-0.037362,-0.024768,0.016784,0.055637,-0.060098,-0.02652,0.00097009,-0.041781,0.069081,0.088087,0.077892,0.065585,0.19406,0.12385,0.31916,0.094273,-0.052713,0.21196,0.13641,0.0057194,0.12237,0.0071402,-0.0204,-0.030681,-0.062719,0.04568,0.01658,0.060704,0.071343,-0.012112,-0.065315,-0.099526,-0.065942,-0.080677,-0.066544,-0.052238,0.13432,-0.026205,0.124,-0.020969,-0.033871,0.11666,0.13447,0.0020692,0.077834,0.19467,0.0061011,0.061615,0.071991,0.01579,0.072398,0.037846,0.14764,0.021372,0.02462,-0.012888,-0.026655,0.023029,-0.019722,-0.065139,0.041111,0.0021651,0.025479,0.029381,-0.0036969,-0.038269,-0.052432,0.02709,0.013946,-0.0092025,0.0012088,-0.044181,0.0018564,0.022884,0.024267,-0.062012,-0.043265,-0.016197,-0.0029463,-0.081423,-0.0098835,0.010282,0.031046,0.088526,0.036158,-0.037612,0.014624,0.015695,0.014938,-0.050688,-0.052434,0.024919,0.017507,0.0067475,-0.034501,-0.051532,0.021186,0.018971,-0.021205,-0.071448,-0.077836,0.023106,-0.011572,-0.043676,-0.073011,0.0021514,0.0061669,-0.014513,-0.048487,-0.051708,-0.048441,0.033381,0.017895,0.019804,0.022874,0.019405,0.011277,-0.013113,-0.020503,-0.041953,-0.027186,-0.012252,-0.019143,0.045937,-0.0052525,0.0042428,0.04465,-0.075897,-0.0056933,0.0088554,-0.060193,-0.021818,0.030515,-0.015589,-0.025021,0.10703,0.048812,-0.060625,0.010495,-0.072521,0.036926,0.066764,0.031843,-0.028972,-0.036705
0.0034785,0.058561,0.089537,0.015022,1,0.1008,0.06078,0.046605,0.093668,0.058202,0.088287,-0.0089402,-0.024965,-0.010701,0.055852,0.039718,0.039182,0.021084,-0.029346,0.083491,0.000134,0.037909,0.0095356,0.022811,0.036443,0.039809,0.023921,0.013764,0.014339,0.038084,-0.06029,0.031431,0.043962,0.064028,0.0081764,-0.035838,-0.013603,0.022931,0.0078649,-0.0056478,-0.037888,-0.020104,0.026289,-0.0619,-0.014804,-0.024556,0.008702,-0.05038,0.052581,-0.010956,0.050973,-0.0017587,-0.012567,0.046169,-0.06789,-0.022169,0.012571,0.061798,0.0015698,0.0018642,-0.0089418,-0.061939,0.082629,-0.024531,-0.055931,0.050156,0.049466,-0.025716,0.042688,0.037515,0.043424,-0.025904,0.024097,0.033912,-0.032019,-0.058852,-0.010581,0.00155,-0.05724,0.012067,0.040782,-0.0076469,0.021015,0.034188,0.035666,0.035086,0.076523,0.034369,0.077276,-0.026886,0.074345,0.021528,0.057436,0.071103,0.059658,-0.0041102,0.050134,-0.0090708,-0.025138,0.043832,0.017531,0.052568,0.057876,0.038822,0.11418,0.037339,-0.032597,0.069051,-0.049028,0.040238,-0.022615,0.023302,0.093001,0.043154,0.046892,0.087491,0.03624,0.077492,-0.0064548,0.023447,0.012094,0.011973,-0.017968,0.024142,0.015571,-0.044869,0.067979,0.010789,0.057677,-0.0021853,0.046612,0.1014,0.045712,0.07118,0.079401,-0.0074259,-0.032806,-0.020844,-0.010724,-0.034039,0.016246,0.0035694,0.04526,-0.0034083,-0.010073,-0.0047194,0.04337,-0.018116,-0.0055154,-0.03485,-0.0080017,-0.01549,-0.0021784,-0.041051,0.0029372,-0.057777,-0.043758,-0.01986,-0.035206,0.014265,0.022691,0.012584,0.03599,0.036131,0.059351,-0.01845,0.0087187,-0.0071424,-0.025077,-0.025432,0.023651,0.017458,-0.0084327,0.011456,-0.018798,0.035878,0.027691,-0.056299,0.00063245,-0.0063759,0.068408,0.046126,0.0060266,-0.0064858,-0.00016851,-0.020288,0.058945,0.018308,-0.031594,0.10469,0.023736,-0.034582,0.021673,-0.020485,0.044226,-0.013718,-0.025984,-0.085236,-0.0025611,0.053618,-0.048264,-0.018663,0.034263,-0.0068244,-0.044321,-0.017377,-0.024321,0.028625,0.052731,0.0053914,0.0314,0.05689,-0.012321,-0.010268,0.058914,0.034599,0.05855,0.063898,0.024981,-0.017722,-0.0019022,0.0051986,-0.016271,-0.015177,0.0075735,-0.064883,0.004023,-0.015015,-0.039032,-0.047416,-0.016025,0.0077794,0.038843,0.007829,0.1886,-0.010699,-0.030443,0.068554,0.0026588,-0.0022334,0.04997,-0.023656,0.035692,0.058528,-0.0060552,0.040345,0.062609,0.052488,0.057447,0.033524,0.013699,0.004194,0.022073,0.049554,0.03828,0.016109,0.031744,0.023531,0.014502,0.0063608,0.059219,0.020568,0.050052,-0.03377,0.037094,-0.054116,0.025628,0.0033915,0.02383,0.0024167,0.054327,-0.017195,0.031628
0.043579,-0.00633,0.012482,0.043903,0.1008,1,0.21872,-0.019623,0.15538,-0.024445,0.025598,0.063439,-0.026588,-0.0044765,-0.0009765,0.043472,-0.030493,-0.04132,-0.034672,-0.021099,0.025777,0.056729,0.013852,0.010421,0.033668,-0.0066402,0.017547,0.074383,0.045263,0.0077063,0.015746,0.045832,0.078825,-0.0027069,0.032345,0.056772,-0.037597,0.041013,0.075342,-0.018597,0.00844,0.049814,-0.021773,0.0015936,0.059554,0.040971,0.075665,0.039577,0.099471,0.0076652,0.0012769,-0.012199,0.022043,-0.04658,-0.051498,-0.066657,0.0041386,-0.0041613,0.0035208,0.072469,0.0015168,-0.014509,0.050129,0.017921,0.078391,0.07198,-0.022012,-0.0062792,0.016635,0.061699,0.077038,0.005346,0.050277,0.015999,-0.02,0.015387,0.076483,0.045818,-0.016758,0.0548,-0.011623,-0.030622,-0.022879,-0.018302,-0.010371,-0.020136,-0.035351,-0.01164,0.0092957,0.0098851,-0.030344,0.0068132,0.078643,0.017964,-0.0071187,-0.056766,0.00075871,-0.00097217,0.046084,-0.0053238,0.016342,-0.037635,-0.024186,0.023012,-0.0025007,0.012866,0.030889,0.05582,-0.020793,-0.0029382,0.058777,0.052912,-0.0023437,0.0029462,0.0038353,0.047154,0.018018,-0.0026236,0.024825,0.0029834,-0.029658,-0.019307,0.013271,0.051706,0.040104,0.060719,0.029629,-0.024862,0.035518,-0.0049175,0.019325,-0.015316,0.056605,0.064666,0.021936,0.00011804,-0.039895,0.020361,-0.0096845,0.011666,-0.019619,-0.024012,-0.0098366,-0.035922,-0.078553,-0.0087407,-0.063224,-0.083763,-0.066918,-0.048758,-0.027856,-0.026076,0.068234,-0.040233,-0.039466,-0.045528,-0.021538,-0.04105,0.028252,-0.015198,0.032007,0.0039561,0.045697,0.011884,-0.010857,-0.051542,0.028191,0.0017168,-0.023965,0.0098778,0.022828,0.00098748,-0.037126,0.063084,0.046345,0.033395,0.00282,0.043672,-0.036487,0.0054655,-0.013166,0.0096957,0.018367,0.038895,0.047464,0.011471,0.0714,0.047028,0.097061,0.098299,0.053891,0.051993,0.056486,0.085993,0.091178,0.0082216,-0.022124,0.054778,0.10382,-0.017896,0.04955,-0.033749,-0.047422,-0.041473,-0.043901,0.0049134,-0.010625,-0.019379,-0.020668,0.029237,7.7066e-05,0.024236,-0.0034274,-0.035575,-0.021298,0.024712,-0.071793,0.0011784,0.0095956,-0.002666,0.038262,0.039359,-0.010565,-0.056237,-0.015072,0.030357,-0.018029,-0.02124,-0.045608,0.019205,-0.053467,0.0089289,-0.019764,-0.022669,0.094053,-0.024584,0.014741,0.095237,0.0066867,0.11717,0.12062,-0.060136,0.065593,0.095886,0.076926,-0.029133,0.05131,0.0183,0.027988,0.052982,0.0027949,0.0053206,-0.016778,0.024394,0.0083904,0.0051043,0.029993,0.015436,0.026776,0.0053551,0.037193,0.017282,0.0015765,0.020349,-0.06437,-0.01225,-0.013514,0.040717,-0.010332,-0.012938,0.014352,-0.040036,-0.079488
0.080274,0.012753,0.073038,0.049427,0.06078,0.21872,1,0.077933,0.33239,0.0037765,0.082039,0.018688,-0.070413,-0.13434,-0.034344,-0.038988,-0.042024,-0.025413,-0.044513,-0.068294,-0.00054275,-0.017495,-0.099907,-0.055512,-0.064213,-0.025765,-0.019,0.0028773,-0.03276,-0.018166,-0.042219,0.033795,-0.0043481,-0.051581,-0.03496,-0.061854,-0.1,-0.013657,-0.026344,-0.10295,-0.051227,-0.035389,-0.11469,-0.088583,0.05141,0.0020394,0.020372,0.044403,0.031093,-0.098815,-0.039922,-0.079234,-0.083525,-0.075361,-0.087489,-0.13282,-0.1098,-0.067362,-0.082571,-0.015702,-0.072408,-0.01622,-0.077726,-0.038858,-0.087877,0.00075538,-0.010923,-0.026162,-0.050089,-0.026333,-0.040191,-0.069434,-0.020738,-0.051284,-0.064926,-0.047284,0.031301,-0.0075559,-0.067805,-0.10052,0.083239,0.088739,0.065921,-0.026614,0.019062,0.029784,-0.053802,0.031611,0.093412,0.053418,-0.030149,0.11211,0.13557,0.076801,-0.018584,0.040411,0.08261,-0.046754,-0.022678,0.090053,0.062657,-0.00088229,0.013456,0.066239,-0.023436,-0.012728,0.043742,0.05844,0.12583,0.023363,0.1231,0.10529,-0.01913,-0.0095008,0.087064,-0.02014,-0.0092372,0.014761,-0.013693,0.051401,0.065853,-0.023311,-0.05997,0.067191,0.1522,-0.018004,0.047377,0.091637,0.072602,0.13984,0.01758,0.063186,0.14774,0.2152,-0.069477,-0.12471,0.016977,0.10979,0.028149,0.031099,-0.022258,-0.058749,-0.024824,-0.026959,-0.048458,-0.027108,-0.029047,-0.078911,-0.028783,-0.062245,-0.081538,-0.069868,-0.018496,-0.05415,-0.036014,-0.0478,-0.040273,-0.069088,-0.038852,-0.034908,-0.068538,-0.068295,-0.0027159,-0.015987,0.0026805,-0.062656,-0.016644,-0.041393,-0.086457,-0.022004,0.0022131,-0.044851,-0.039434,0.052589,0.10498,-0.022085,0.028729,-0.019213,0.11633,0.094126,-0.004902,0.12408,0.073815,0.046851,-0.038221,0.10117,0.10783,0.11241,0.073408,0.12766,0.18696,-0.0031663,0.1462,0.18344,0.1399,0.041593,0.054246,0.13671,0.13756,-0.094031,0.019528,-0.05377,-0.063205,-0.10996,-0.11985,-0.066786,-0.11689,-0.13011,-0.08423,0.020456,0.019933,-0.042362,-0.089353,-0.031997,-0.060057,0.013428,-0.0037501,-0.01357,-0.062554,-0.007856,0.023149,0.017905,-0.11932,-0.11273,-0.030543,0.0035554,-0.095431,-0.058038,-0.094737,-0.033109,-0.040484,-0.060772,-0.14351,0.018272,-0.012343,0.033783,0.064967,0.068889,0.026156,0.057768,0.10616,-0.045756,-0.018258,0.031844,0.057454,-0.054613,0.002412,-0.00033302,0.020725,0.01559,-0.0090605,-0.054676,-0.01341,-0.042384,0.027631,-0.041622,-0.062071,-0.044004,-0.061802,-0.085405,-0.027072,-0.069214,-0.033313,-0.04024,0.019367,-0.0075342,-0.016263,-0.030983,-0.061247,-0.064778,-0.055061,-0.090004,-0.098729
0.076779,0.059854,0.092115,0.0053876,0.046605,-0.019623,0.077933,1,0.12407,0.09422,0.13781,-0.089334,-0.189,-0.11503,-0.067239,-0.098028,-0.063449,-0.036776,-0.07562,-0.070631,-0.058589,-0.045482,-0.10222,-0.15426,-0.084099,-0.076107,0.012823,-0.12815,-0.09613,-0.10512,-0.10303,-0.020296,-0.032999,-0.029033,-0.046253,-0.093062,-0.1293,-0.044729,-0.045163,-0.14519,-0.092334,-0.058931,-0.096708,-0.13611,-0.019869,-0.040428,-0.0087323,-0.038766,-0.037692,-0.15877,-0.069913,-0.027346,-0.11335,-0.10206,-0.1177,-0.17751,-0.19627,-0.16965,-0.092711,-0.10391,-0.19085,-0.022951,-0.096548,-0.15468,-0.15207,-0.13726,-0.01887,-0.062295,-0.095603,-0.10842,-0.13551,-0.11169,-0.057241,-0.13514,-0.14087,-0.1358,-0.013758,-0.01931,-0.070729,-0.18467,0.37103,0.28879,0.3062,0.27286,0.22121,0.17295,0.24066,0.31914,0.29081,0.18906,0.029233,0.23719,0.26142,0.31074,0.18607,0.085583,0.30914,-0.0088096,0.045587,0.32478,0.2907,0.1511,0.22083,0.19784,0.15592,0.17607,0.048896,0.21,0.17816,0.1491,-0.0017463,0.096555,0.084699,0.088995,0.18211,0.035201,0.1504,0.078229,0.017313,0.25049,0.096118,0.027772,-0.071927,0.031822,0.093416,-0.12277,0.058617,0.055526,0.24256,0.18723,0.038645,0.14497,0.19728,0.17342,-0.018755,-0.18126,0.00077964,0.13402,-0.04922,-0.12053,-0.046396,-0.062738,-0.0011783,-0.11103,-0.097325,-0.033563,-0.10375,-0.058133,-0.020331,-0.08358,-0.064591,-0.072056,-0.0073095,-0.058865,-0.016001,-0.071931,0.028299,0.0043244,-0.055548,-0.04321,0.0080501,-0.038606,-0.0039968,-0.074523,-0.047001,-0.062232,-0.081314,-0.10655,-0.17792,-0.087037,-0.12054,-0.07437,-0.18439,-0.14936,0.080769,-0.033419,0.15074,-0.15398,0.075992,0.034414,0.052731,0.18123,0.10168,-0.091766,-0.097758,0.077161,0.0011085,-0.045485,-0.11939,0.023119,0.064917,-0.14712,0.09301,0.0079091,0.063049,-0.096779,-0.026783,-0.088609,-0.073637,-0.0010636,-0.14159,-0.05227,0.063781,-0.062678,-0.17395,-0.06066,-0.15807,-0.089453,-0.079806,-0.015963,0.064469,0.0070889,-0.049485,-0.011307,-0.10167,0.17394,0.11823,0.024643,-0.15122,-0.073899,0.0012226,-0.1404,-0.2469,-0.16845,-0.095875,-0.14248,-0.10048,-0.16217,-0.21068,-0.18034,-0.128,-0.16083,-0.12956,0.043607,-0.0036712,0.19581,-0.065247,-0.040108,0.09127,0.12502,0.018727,0.0018613,-0.0076166,0.033516,0.038764,-0.070346,-0.0081894,0.027326,0.031373,0.0044042,0.038095,-0.039143,-0.014281,-0.066806,-0.017729,-0.078961,-0.029112,-0.10356,-0.055082,-0.049718,0.011724,-0.098703,-0.01304,-0.13139,-0.056475,-0.10267,-0.060204,-0.085509,0.0010359,-0.12059,-0.080146,-0.15858,-0.096396
0.037522,-0.055653,0.069983,-0.076832,0.093668,0.15538,0.33239,0.12407,1,0.02091,0.13537,-0.037123,-0.083813,-0.12446,-0.052935,-0.04008,-0.035243,-0.038001,-0.063368,-0.049765,-0.030655,-0.033032,-0.039465,-0.13905,-0.037633,-0.047841,0.033592,0.0053969,-0.061091,-0.012238,-0.033121,0.03789,0.039962,-0.038341,-0.054273,-0.034337,-0.079763,-0.058502,-0.025687,-0.08347,-0.064833,-0.025971,-0.080153,-0.10341,-0.0047352,-0.030887,-0.036416,-0.033406,0.042459,-0.067868,-0.048097,-0.079817,-0.06519,-0.11919,-0.10479,-0.1758,-0.1316,-0.10757,-0.051279,0.018663,-0.10464,-0.054688,-0.025705,-0.045544,-0.037138,0.03059,0.066166,0.0062955,-0.034028,-0.066384,-0.036934,-0.080465,-0.057126,-0.035844,-0.12023,-0.094456,-0.038143,-0.012413,-0.11278,-0.082436,0.17576,0.1557,0.086372,-0.010074,0.057361,-0.021932,0.033411,0.050572,0.13349,0.11134,-0.026735,0.12527,0.17777,0.070576,0.07473,-0.0039368,0.14433,-0.027383,0.042447,0.15334,0.084827,0.028411,0.083139,0.087649,0.043995,0.032103,0.10718,0.076056,0.14437,0.095189,0.075135,0.081593,0.058274,0.03802,0.12472,0.061047,0.040519,0.090393,-0.018001,0.18222,0.067432,0.053954,-0.025757,0.088317,0.1676,-0.039313,0.086298,0.12125,0.1323,0.26376,0.011669,0.091,0.34732,0.31518,-0.024449,-0.13948,0.026192,0.10481,0.064878,0.039143,-0.10504,-0.053966,-0.082052,-0.061548,-0.080073,-0.086515,-0.09566,-0.078233,-0.048043,-0.045525,-0.063069,-0.056618,-0.0058031,-0.049741,-0.054325,-0.099925,-0.054193,-0.068056,-0.017477,-0.050722,-0.055165,-0.053764,-0.015125,-0.018699,-0.040694,-0.0049464,-0.047298,-0.052789,-0.078044,-0.051331,-0.02709,-0.068183,-0.079347,-0.0693,0.13841,-0.059444,0.029465,-0.053592,0.12953,0.10099,-0.0093012,0.17547,0.13476,0.0050167,-0.061304,0.11805,0.088713,0.097963,0.051733,0.17254,0.19969,0.00040864,0.21554,0.23442,0.18926,-0.019799,0.042536,0.12153,0.087978,0.0043233,0.048195,-0.05341,-0.027021,-0.04198,-0.12493,-0.028106,-0.10443,-0.06618,-0.040708,0.055777,-0.0020478,-0.11393,-0.11918,-0.078348,-0.11908,0.07039,0.040577,0.020647,-0.10068,0.0017243,0.0030656,-0.052326,-0.12705,-0.14984,-0.079215,0.0059283,-0.085775,-0.083508,-0.075618,-0.037755,-0.039625,-0.032702,-0.096181,0.017528,-0.0012273,0.067602,0.029541,0.069083,0.062803,0.036626,0.10106,-0.028717,0.014752,-0.0092442,0.021037,-0.11075,-0.027984,0.027859,-0.048219,-0.00090212,-0.034655,-0.046354,-0.0028083,-0.052421,-0.074347,-0.063839,-0.038116,-0.099237,-0.041135,-0.073382,0.00092624,-0.065561,-0.039438,-0.054346,-0.096281,-0.065807,-0.077081,-0.04568,-0.12242,-0.089022,-0.077551,-0.08561,-0.069886
