1,0.033239,-0.030156,-0.05253,0.075028,0.026286,0.088314,-0.0027337,0.074299,-0.020493,0.087075,0.15734,-0.030626,-0.036501,-0.06333,0.032095,-0.094895,-0.067683,-0.051351,-0.049771,-0.01131,0.0086118,0.020714,0.0069058,0.0073135,0.035568,0.046333,0.014176,0.0056124,-0.00075683,0.0065285,-0.023655,0.0076236,0.00029584,0.046933,-0.069936,0.013534,0.030413,0.045806,-0.012149,0.070154,0.053299,-0.018933,0.026965,0.034304,0.012553,0.036744,-0.017085,0.01556,0.027496,-0.012971,0.00070581,0.00019441,0.0082857,-0.059414,-0.0063573,-0.013839,-0.047766,0.012265,0.051011,0.0069381,-0.056962,-0.0035103,0.034662,0.013379,-0.016134,-0.05417,0.04473,-0.051318,0.0076302,0.032619,0.015951,0.028596,-0.023731,0.0035412,-0.050586,-0.00013389,0.015931,0.030889,-0.0337,0.00014093,0.055602,0.040005,0.013607,-0.019781,0.068086,0.04607,0.012896,0.012769,-0.00020417,0.07001,0.069193,0.076969,-0.033002,-0.030103,-0.034273,0.013966,-0.013153,0.018358,-0.032748,-0.050906,-0.0011882,-0.070049,-0.013438,-0.01992,-0.024287,0.041577,-0.011654,0.0050795,-0.012345,-0.045575,-0.0087415,-0.040863,-0.061383,0.0286,-0.021602,-0.048716,0.023945,0.019739,0.0071724,-0.010533,0.0085248,0.068816,-0.068463,0.0053717,0.036517,-0.014138,-0.014992,0.080869,-0.023232,0.035806,0.051973,-0.0047948,0.024787,0.087783,0.024098,0.032889,0.064951,0.025073,0.0085885,-0.033081,0.022469,-0.010191,-0.05319,-0.077631,-0.01484,-0.034197,-0.036744,-0.0090092,-0.039447,-0.022371,0.0046249,-0.027335,-0.049751,-0.057011,-0.023329,-0.038116,0.029815,0.041269,0.089977,-0.0025991,0.042954,0.01314,0.035935,0.0076946,-0.0051569,-0.039432,-0.0036395,-0.0039374,-0.044298,-0.066418,-0.0079053,-0.032469,0.014349,0.10023,0.15059,0.089756,0.047285,0.10189,0.088552,0.059436,0.12322,0.0079474,0.040339,0.0081009,0.032629,-0.051618,0.013484,0.0037341,0.030186,0.030247,-0.0063296,0.025492,0.0058987,0.042342,0.020348,0.067065,0.052954,0.087185,0.05035,0.015625,0.070896,-0.044874,0.027199,0.0021204,-0.010774,-0.03508,-0.035901,-0.030713,0.066364,0.037372,0.063669,0.074822,0.049119,0.019098,0.051908,-0.011848,0.061212,-0.0018763,0.067689,0.10177,0.055336,-0.01804,0.052028,0.061142,-0.00095726,-0.043661,-0.055558,-0.091006,-0.025453,-0.038913,-0.094009,-0.061582,0.020114,0.047428,0.02071,0.081117,0.041712,-0.0062585,-0.019141,0.011205,0.037432,0.080271,0.070604,-0.0042986,-0.017946,0.042698,-0.032045,0.013418,0.011493,0.00097879,-0.049994,-0.028473,0.032197,0.00068196,-0.031348,-0.094714,-0.076311,-0.078261,-0.023017,-0.057242,-0.0073985,0.0052913,-0.050561,0.019463,-0.0071975,-0.014716,-0.0050006,0.062624,-0.004348,-0.017202,0.015957,0.034176
0.033239,1,-0.047866,0.29359,0.0043693,-0.011914,0.0026123,-0.044561,0.011726,-0.073181,-0.030882,0.13441,0.0018226,-0.056932,-0.041767,0.0035914,-0.085568,-0.10342,-0.068646,-0.040527,0.026779,0.031166,0.049009,0.012167,0.021873,0.062952,0.09558,0.0091809,0.010036,0.0099771,-0.0195,0.007777,0.047328,0.032833,-0.024075,-0.064829,-0.011616,-0.004515,-0.017657,0.0292,0.0036967,-0.013054,-0.042814,-0.068571,0.031226,0.051134,-0.023896,0.056081,0.01561,0.021851,-0.0052533,0.033491,-0.0207,0.020109,-0.051764,0.045053,-0.0067782,-0.028348,-0.006707,0.0085623,0.029728,0.019991,0.10417,0.063621,0.009348,0.0051387,0.026972,0.055487,-0.019394,-0.035394,-0.0092651,-0.0020995,0.0059061,0.036751,0.02625,-0.013778,0.0055671,0.013299,0.047412,0.033419,-0.065689,-0.076322,-0.020135,-0.037767,-0.050047,0.00074218,-0.018404,-0.08981,-0.069682,-0.017001,-0.033134,-0.10074,-0.084777,-0.085033,-0.028152,-0.077493,-0.099981,-0.048019,-0.022266,-0.1016,-0.064396,-0.071205,-0.092572,-0.10164,-0.12185,-0.066836,-0.13602,-0.085243,-0.073769,-0.076773,-0.080514,-0.032699,-0.033603,-0.044523,-0.051643,-0.026713,0.0010885,-0.070711,-0.028978,-0.030556,-0.0379,-0.047962,-0.0024318,0.014494,0.016956,0.025725,-0.060908,0.083402,-0.018891,-0.031859,0.052345,-0.013167,-0.035871,-0.023483,-0.026068,-0.025857,-0.075577,-0.13195,-0.03873,0.01724,0.17908,0.058079,0.14511,0.17691,0.040108,0.30132,0.048707,-0.01771,0.17498,-0.076793,-0.023927,-0.022222,-0.002685,-0.13405,-0.061502,-0.10063,-0.049648,-0.053833,0.031835,-0.001232,0.046507,-0.018049,-0.052724,0.021361,0.088993,-0.06081,0.052907,-0.012822,0.0086454,0.064798,0.089807,0.042778,0.10349,0.1322,-0.029699,0.060929,0.053484,-0.016524,-0.021876,0.052038,0.06125,-0.034989,-0.036271,0.066064,-0.010904,-0.06901,-0.034102,0.0561,0.060308,0.0088989,0.014448,0.098786,0.025379,0.012558,0.0028225,0.097994,0.086535,0.09324,0.070758,0.042239,0.046146,0.033666,-0.0366,-0.0078848,-0.00046023,-0.03491,0.054442,0.0099013,0.011896,0.027256,-0.01762,0.073537,0.063113,0.071179,0.035001,-0.01306,0.0021084,-0.063094,0.042895,0.049344,0.04313,0.10052,-0.025108,0.072742,0.093255,0.011566,0.090664,-0.0070045,0.017787,0.076204,-0.018113,0.0075217,0.0045004,-0.015636,-0.021182,-0.048366,0.027256,0.027651,-0.060638,-0.027996,-0.010685,-0.12032,-0.091092,-0.00080802,0.055927,-0.017699,0.007709,0.070255,0.045119,0.029719,0.050022,0.033531,0.008528,0.055167,0.028536,0.042639,0.0050648,0.039017,0.087267,0.033423,0.033493,0.032344,-0.013903,-0.0041039,0.018488,0.044018,0.052845,0.0039084,0.052133,0.04094,0.057925,0.032735,0.022852
-0.030156,-0.047866,1,-0.047386,-0.019726,-0.0052459,0.062663,0.027153,-0.015104,0.044618,0.051489,-0.019598,-0.0020244,-0.017452,-0.051754,-0.045278,0.053586,0.0074783,-0.018104,0.0084959,-0.027755,-0.030108,0.020439,-0.069785,-0.041012,0.0045593,-0.00044329,0.011338,0.0054443,-0.016453,-0.014467,-0.037903,-0.038282,-0.044348,-0.019517,0.036742,-0.010234,0.060619,0.073259,-0.016887,-0.011705,-0.019391,0.026733,-0.061009,-0.024834,-0.043944,0.017127,-0.040699,-0.032212,-0.040696,-0.1008,-0.07715,-0.040657,-0.033227,-0.10553,-0.013581,-0.050239,-0.014715,-0.068565,-0.065926,-0.060714,-0.068654,-0.014755,-0.048414,-0.059057,-0.045825,0.051444,0.029628,-0.085782,0.032138,-0.056106,-0.084522,-0.048221,-0.052818,-0.080919,-0.028792,-0.052629,0.022847,-0.077738,-0.10321,-0.028164,0.020713,0.035705,0.03575,0.052342,0.012632,0.015119,0.02583,0.027131,0.006364,0.0090413,-0.0075361,0.0021925,0.019131,-0.026864,0.010166,-0.0087035,-0.034867,-0.02385,-0.00017744,0.0086966,-0.048917,-0.052356,-0.043136,-0.031601,-0.010709,-0.042383,-0.02476,0.00081618,-0.032822,0.043548,0.045856,0.037632,0.055163,-0.010184,-0.0019072,0.16025,0.03269,-0.023511,0.06513,0.067381,-0.025859,0.015942,0.035222,0.0088593,0.0065031,0.031421,0.092078,0.087132,0.04972,0.020907,0.016728,0.025582,0.057893,-0.047725,0.0092665,0.0062679,-0.061588,-0.059744,0.0015483,0.02838,-0.033837,-0.021477,-0.0070651,0.031421,-0.013696,0.0063311,0.033905,0.021568,0.03684,0.024377,-0.0097035,0.0057015,0.10505,0.040582,0.055545,0.034746,0.045462,-0.016492,0.0016115,0.015974,-0.0035234,-0.021426,-0.00078997,-0.0266,0.068031,0.065586,0.015215,0.02718,0.039752,0.0082343,0.019537,0.030461,0.0004507,0.046361,-0.0063473,0.039866,-0.0628,0.025011,0.025324,0.026226,-0.019148,-0.038756,-0.014416,-0.05968,-0.023084,0.049756,0.024817,0.00075501,0.071329,-0.0015628,0.012056,0.092967,0.044369,0.00057227,0.050427,0.099032,0.0068185,0.011557,0.027729,-0.021696,-0.038957,0.015356,-0.065149,-0.069024,-0.098052,-0.086281,-0.088757,0.033514,-0.025109,0.025722,0.037618,-0.017809,-0.073578,-0.018925,-0.015162,0.034045,0.053958,-0.0069483,0.0029319,-0.022718,-0.054824,-0.023998,-0.051242,-0.014697,-0.031774,0.021969,0.030549,-0.019147,0.0090823,0.066068,0.042832,0.016134,0.009112,0.003966,0.00398,0.10745,0.01847,0.010805,-0.019836,-0.035249,-0.018881,-0.01492,-0.014142,-0.034236,-0.056628,-0.034962,0.0026386,-0.08856,-0.0069427,-0.056774,-0.024433,-0.099867,-0.058729,-0.061776,-0.04284,-0.047261,-0.018292,-0.044489,-0.088581,-0.041528,-0.046051,-0.058079,-0.023716,-0.0389,-0.029486,-0.033776,-0.02121,-0.049242,-0.024258,0.032199,-0.035032,-0.026668
-0.05253,0.29359,-0.047386,1,-0.040675,-0.050233,0.026531,-0.057846,-0.0040085,-0.041842,-0.12526,0.088859,0.050118,-0.019936,-0.046118,0.0026035,-0.044824,-0.073249,-0.030701,0.0038754,-0.021837,0.0174,0.074546,0.013511,0.027812,0.043887,0.061238,-0.0075504,-0.0049307,-0.019902,-0.012683,0.045701,-0.027313,0.07071,0.015057,-0.029573,-0.014796,-0.037538,-0.014462,0.08026,-0.0052383,-0.041101,-0.0048825,-0.040368,0.009043,0.052738,-0.0017047,0.065748,0.020003,0.0011995,0.021162,-0.010827,-0.0022261,-0.032394,0.0075006,0.028013,0.0488,0.050789,0.016429,0.022565,0.084946,0.010935,0.10051,0.065973,0.024514,0.04889,0.021727,0.047374,-0.04167,-0.037544,0.0028338,0.015163,0.010875,-0.020435,0.05726,0.041951,0.0056272,-0.0096824,0.027359,0.071148,-0.080867,-0.087929,-0.087072,-0.067461,-0.062689,-0.024273,-0.00040213,-0.10283,-0.060169,-0.057783,-0.049753,-0.10721,-0.11182,-0.059219,-0.071756,-0.037684,-0.077964,-0.033953,-0.049767,-0.054967,-0.062433,-0.044382,-0.085726,-0.060074,-0.091518,-0.029608,-0.020416,-0.084655,-0.030826,-0.063237,-0.055415,-0.02624,-0.040023,-0.089814,-0.020923,-0.091461,-0.057027,-0.084545,-0.050935,-0.026046,0.037769,-0.0297,-0.045436,0.011563,-0.018935,0.015931,-0.01745,0.028625,-0.042038,0.0033918,0.014068,-0.0021335,-0.023115,0.030637,-0.033622,-0.010654,-0.012176,-0.048076,-0.0021067,0.072001,0.15916,0.049645,0.31818,0.15276,0.11773,0.24605,0.12968,0.052726,0.1126,0.067243,-0.058284,0.019546,-0.06792,-0.010715,0.057198,0.023585,-0.013411,-0.10018,-0.1031,-0.16251,3.133e-05,-0.099005,-0.079541,-0.10964,0.10537,-0.13534,0.041263,-0.07702,-0.0038171,0.10379,0.15521,0.02679,0.11538,0.17125,-0.012716,0.015844,-0.015124,0.026803,0.022722,0.035508,0.056821,-0.051271,0.018835,0.073043,-0.0059603,0.016623,-0.021631,0.038783,0.085584,0.039757,0.039865,0.080234,0.032287,0.074274,0.052457,0.08686,0.066023,0.10027,0.099655,-0.012972,0.063097,0.052655,-0.037601,-0.006044,0.075567,-0.055716,0.045878,0.0021265,0.075495,0.045067,-0.0096652,0.0018704,0.033408,0.013638,-0.017915,-0.040176,0.029103,-0.034446,0.017867,0.019979,0.04191,0.072622,-0.033123,0.087606,0.046357,0.043157,0.094221,-0.0068223,0.042161,0.078312,0.04914,0.068762,0.037062,0.024801,-0.016635,-0.10087,0.019183,-0.0051409,-0.041386,0.0069367,0.01852,-0.045918,-0.045099,-0.0084009,0.054757,0.0088137,-0.036817,0.043723,0.011352,-0.01233,0.0030806,0.017079,0.012709,-0.020139,0.033952,0.015481,-0.027714,0.053051,0.073804,0.0034097,0.02233,0.042666,-0.064012,-0.030471,-0.021824,0.06705,0.03624,0.049747,-0.009214,0.033244,0.017897,-0.001289,-0.0032549
0.075028,0.0043693,-0.019726,-0.040675,1,0.013442,-0.020547,0.010912,0.049274,0.072117,0.0076382,0.013307,0.036976,-0.021894,-0.02324,-0.021748,-0.11475,-0.074231,-0.059804,-0.054956,-0.047062,-0.031829,-0.043494,-0.054107,-0.045901,-0.076874,0.012402,-0.054433,-0.03863,-0.016306,-0.036143,-0.0086972,0.0024475,-0.037361,-0.030635,-0.061639,-0.061958,0.017038,-0.010164,-0.07282,-0.075472,-0.10439,-0.04043,-0.080591,0.033342,0.029308,0.030334,-0.002219,0.039651,-0.035743,-0.06283,-0.046208,0.011327,-0.029146,-0.026473,-0.085864,-0.0037815,-0.035189,0.045129,0.040015,-0.022458,-0.022472,0.0055015,0.031283,0.039771,-0.031836,0.058917,0.019706,-0.057741,-0.057312,-0.035606,-0.02591,0.036454,-0.052374,-0.039212,-0.080058,0.024436,-0.0088795,-0.003288,-0.0087022,0.0099342,0.036717,0.043551,0.034272,0.058335,0.070819,0.031392,0.027967,0.035792,0.033182,0.041655,-0.023967,0.036662,-0.010522,0.014265,0.067401,0.037009,-0.042028,-0.060389,0.027431,0.0058028,-0.021795,0.027631,-0.019599,-0.0080412,-0.060249,0.068551,-0.032046,0.067138,0.038887,0.012842,0.02566,0.0056311,0.041116,0.00071736,0.030658,0.01554,0.050933,-0.021024,0.093045,0.075029,0.025162,0.045041,-0.022742,-0.024918,0.035293,0.08339,0.060582,0.079966,0.0068204,0.018268,0.15395,-0.0045902,0.07375,0.024511,0.11921,0.019961,-0.0090777,0.085511,0.0053037,-0.01844,0.03549,0.025348,-0.0010704,-0.039019,0.038482,-0.025244,-0.00057225,-0.027029,-0.069305,-0.059758,-0.0083858,-0.049082,-0.084221,-0.058904,-0.048594,-0.017792,0.011183,0.01245,0.010579,-0.0082131,0.022323,0.032919,-0.012602,0.022571,-0.0042262,0.0098948,0.013155,0.0087283,-0.012766,0.00676,-0.034478,0.013889,0.046914,0.084347,0.022919,0.02756,0.0022369,-0.0085103,-0.016486,-0.014394,0.062622,0.0022902,-0.023712,-0.0047734,0.06338,0.064674,0.029616,-0.01945,0.024783,-0.041386,-0.021665,0.032106,-0.013024,0.061839,0.042783,0.031604,0.023144,-0.0025203,0.096228,0.060286,0.020018,0.027414,0.0041212,-0.037778,0.021834,0.05547,-0.0092925,-0.00042227,0.079347,0.10401,0.0518,-0.0054571,0.074849,0.1105,0.03346,-0.031946,0.071479,0.076238,-0.039065,0.015239,0.026525,0.041659,0.015826,0.015525,-0.022609,-0.057232,-0.003455,0.03849,-0.036751,-0.059091,-0.061748,-0.066309,-0.01064,0.13167,0.081597,0.01887,0.053105,0.091348,-0.076642,-0.02515,-0.0042821,-0.012749,-0.022822,0.016872,0.0019329,0.0061992,-0.0090466,0.036674,0.062883,0.040492,-0.013139,0.017708,0.056724,-0.011293,-0.029317,-0.03228,-0.074864,-0.06754,-0.021805,-0.014357,0.038392,0.0079566,-0.058274,-0.036396,0.0067599,-0.029993,0.012278,0.0072085,0.010078,-0.059177,-0.0048012,-0.045468
0.026286,-0.011914,-0.0052459,-0.050233,0.013442,1,0.12612,-0.04051,0.026827,-0.049908,-0.010039,-0.043772,0.0091928,0.043316,-0.020892,-0.006003,-0.043744,-0.005993,-0.022975,-0.01415,-0.0085051,-0.04325,-0.011873,-0.065441,-0.040316,-0.066593,0.026307,0.038374,-0.010065,0.0022724,-0.0032029,-0.035714,0.02733,-0.039156,0.02546,-0.016241,-0.065235,-0.028212,-0.034805,-0.020131,-0.039885,-0.039879,0.020481,0.011772,-0.037489,-0.03315,-0.040682,-0.01656,0.0050059,0.059256,0.0057166,0.03074,-0.02242,-0.025419,-0.015172,0.013844,-0.03651,-0.0084246,0.080687,0.015852,0.047171,-0.0080387,0.024993,0.0085909,0.053943,0.058984,-0.015402,-0.043249,-0.017695,-0.074576,-0.0012384,0.027114,-0.06694,0.0011645,0.017834,-0.021834,-0.010396,-0.075249,0.066309,-0.027894,-0.021075,-0.026612,-0.042182,-0.027338,0.046083,0.040844,-0.0074809,0.014974,-0.016389,-0.052005,-0.0161,0.020536,0.01837,-0.0084379,-0.030131,-0.0070009,-0.0095738,-0.022646,-0.0076385,-0.02769,0.045975,0.070534,0.025106,-0.0074469,0.01958,0.00089977,0.041154,0.010686,-0.010777,0.071719,-0.035528,-0.021249,0.066304,0.062244,-0.028285,0.021751,7.7254e-05,0.032871,0.012008,0.02926,0.010527,0.036968,-0.035406,-0.00021914,-0.033312,-0.013186,0.04382,0.071056,0.0090616,0.021575,0.0012163,-0.0018815,0.028902,0.0022796,-0.014036,0.018268,-0.040524,-0.0048263,-0.0067129,-0.0020591,-0.004641,-0.017968,0.028513,-0.080251,-0.09134,-0.016633,-0.0070081,-0.015905,-0.046515,0.068886,0.0093263,-0.038187,0.019616,0.030337,0.0013093,0.063097,0.022442,0.014433,0.033305,0.0065535,0.035019,-0.00083731,-0.0073591,-0.0045192,-0.0070727,0.068708,0.0055865,-0.053418,0.028018,0.069563,0.049843,0.03213,-0.0022717,-0.036223,0.032389,-0.011196,0.0027082,0.064549,0.0059339,-0.029482,0.02075,0.024803,-0.036332,0.022415,-0.00080134,0.0076277,-0.032358,-0.016274,0.057525,0.012435,-0.026129,0.035152,-0.028808,-0.031614,0.011829,-0.00073851,-0.033176,-0.01532,0.027136,-0.022121,0.021629,0.0021504,0.0026698,0.045342,0.081969,0.040055,0.044343,0.056519,0.0040979,-0.0039023,0.0022332,0.0089763,-0.0017456,0.046377,0.063496,0.05396,0.021775,0.028365,0.11672,-0.024923,0.063295,0.015278,0.026661,0.046717,-0.036178,-0.013178,-0.03564,0.0058717,0.018192,-0.0077469,0.018112,-0.031863,0.0046666,-0.034776,0.077193,0.024382,-0.047892,-0.02128,0.025894,0.018933,-0.017794,-0.043616,-0.04744,0.041757,0.034601,0.011469,-0.022524,-0.031481,-0.0091581,0.012321,0.0045649,0.03066,-0.023121,-0.043227,-0.047693,-0.024547,0.02292,-0.015012,-0.0073733,-0.044772,0.0021087,-0.011718,-0.0087778,0.027184,-0.064418,-0.045684,-0.02218,-0.077259,0.0071597,-0.0081476,-0.040759,0.01246,0.02447
0.088314,0.0026123,0.062663,0.026531,-0.020547,0.12612,1,0.14762,0.25568,0.02596,0.098775,-0.034994,-0.15363,-0.075846,-0.043203,-0.00052597,-0.011687,0.0089682,-0.0064758,-0.0032817,-0.035605,-0.049841,-0.073033,-0.11403,-0.048894,-0.0097294,0.02206,-0.053139,-0.051058,-0.071958,-0.053224,-0.031008,0.0013109,-0.076244,-0.058304,0.0051752,-0.053095,-0.0044802,0.0025202,-0.058951,-0.030545,-0.043084,-0.014726,-0.047319,-0.037646,-0.022148,-0.02978,0.010493,-0.032052,-0.087342,-0.063509,-0.048551,-0.11056,-0.028608,-0.14388,-0.1061,-0.16994,-0.066448,-0.040591,-0.082166,-0.062244,-0.067952,-0.078768,0.017672,-0.027591,-0.011866,-0.0043355,-0.042263,-0.049166,-0.025265,-0.068592,-0.058076,-0.056132,-0.12227,-0.052591,-0.02992,-0.024112,-0.04755,-0.040435,-0.09183,0.083496,0.11339,0.045052,-0.065248,0.014997,0.039171,-0.045899,0.060306,0.074622,0.061294,-0.097369,0.070636,0.1135,0.054148,-0.014293,0.043388,0.083811,-0.014438,-0.070539,0.074964,0.025902,0.019889,-0.026785,0.0050773,0.01115,-0.031437,0.074761,-0.015925,0.075086,-0.002075,0.038692,-0.039652,0.013695,0.057925,0.034365,-0.030402,-0.059108,0.0183,-0.05444,0.061954,0.10485,0.082081,-0.04334,0.029098,0.086125,-0.04299,0.053922,0.025531,0.11045,0.15753,-0.086968,0.050039,0.15628,0.23449,-0.077152,-0.087051,0.041379,0.05655,0.048591,0.03579,-0.091746,-0.029701,0.018576,-0.039067,-0.074952,0.031647,-0.044609,-0.031342,-0.041823,0.011048,-0.054516,-0.063763,-0.054071,-0.062224,-0.026092,-0.051372,-0.016482,-0.037114,-0.023628,-0.024839,-0.03281,-0.071915,-0.027825,-0.00052805,0.021506,-0.019009,0.0074539,-0.074552,-0.041807,-0.061218,-0.057412,-0.066356,-0.068747,-0.022305,0.085394,-0.050526,0.025962,-0.034063,0.087575,0.041427,-0.022221,0.14797,0.030395,0.026684,-0.10851,0.083107,0.043158,0.12181,0.088279,0.15327,0.134,0.048156,0.090866,0.20457,0.18959,0.058306,0.10146,0.16717,0.10605,0.030856,0.063798,0.017445,-0.016602,-0.07208,-0.062842,-0.055701,-0.049997,-0.067396,-0.070746,0.090018,-0.010623,-0.010723,0.035038,-0.016856,-0.018396,-0.0078653,-0.011552,0.056527,-0.060721,0.0096706,-0.010005,-0.027379,-0.11134,-0.12553,-0.038019,-0.081672,-0.09456,-0.14542,-0.13757,-0.055036,-0.030468,-0.081958,-0.078694,0.036906,0.044319,0.059907,0.038546,0.081002,0.055868,-0.0023694,-0.0069193,-0.0066721,0.012082,0.027008,0.023366,0.0045727,-0.06126,-0.00078987,-0.031679,-0.00268,-0.037834,-0.022933,-0.014047,0.013947,-0.084731,0.01821,-0.01278,0.012859,-0.015358,-0.06209,-0.054812,-0.00113,-0.049494,-0.032071,-0.065346,-0.039792,-0.079784,-0.013106,-0.0095785,-0.031859,-0.029201,-0.030155,-0.0070863
-0.0027337,-0.044561,0.027153,-0.057846,0.010912,-0.04051,0.14762,1,0.055617,0.086271,0.12418,-0.083383,-0.12581,-0.017852,-0.031733,-0.05102,-0.052776,0.0055096,-0.035445,-0.00017231,-0.013819,-0.045274,-0.051993,-0.085504,-0.09258,0.013045,0.034196,-0.02209,-0.056545,-0.1307,-0.037539,-0.02748,0.011756,-0.073705,-0.042602,-0.034437,-0.091579,-0.073873,-0.0048187,-0.16685,-0.14837,-0.034404,-0.11778,-0.069036,-0.034957,-0.029343,-0.082308,-0.042384,-0.016316,-0.15186,-0.097229,-0.09919,-0.096274,-0.041728,-0.11961,-0.12554,-0.19221,-0.18441,-0.18944,-0.11568,-0.20886,0.006754,-0.14094,-0.20322,-0.080273,-0.11414,-0.010088,-0.10951,-0.051564,-0.021409,-0.095807,-0.11165,-0.08724,-0.10736,-0.093555,-0.074659,0.045699,-0.039139,-0.12198,-0.16895,0.38741,0.30715,0.31858,0.22941,0.26034,0.15772,0.20791,0.2822,0.35172,0.18275,0.025751,0.28315,0.26029,0.3335,0.22716,0.094225,0.30961,0.039337,0.060971,0.31861,0.28158,0.19096,0.22445,0.26288,0.21711,0.16327,0.1779,0.19863,0.17973,0.14644,0.15171,0.11069,0.16199,0.17065,0.21147,0.053625,0.067449,0.17527,0.045452,0.17808,0.083602,-0.006435,0.013758,0.082593,0.083484,-0.046119,0.13711,0.029064,0.17569,0.15964,0.041657,0.083094,0.13585,0.11532,-0.028512,-0.099385,0.083276,0.16574,0.0022835,-0.07861,-0.040958,-0.036499,-0.045003,-0.16987,-0.093665,-0.15262,-0.14267,-0.08839,-0.10345,-0.097803,-0.085825,-0.052474,-0.023541,-0.077607,-0.11738,-0.10051,-0.054519,0.018612,-0.054398,-0.064662,-0.016732,-0.021274,-0.050726,-0.019407,-0.042667,-0.054522,-0.049204,-0.029489,-0.11498,-0.098487,-0.087427,-0.1078,-0.1334,-0.11797,0.092718,-0.027912,0.14512,-0.10317,0.066763,-0.017558,-0.031288,0.10843,0.11625,-0.12552,-0.035314,0.077877,-0.10922,0.013147,-0.12658,0.016504,0.054812,-0.16429,-0.015342,0.010251,-0.023391,-0.14491,-0.065888,-0.097371,-0.13511,-0.020388,-0.10902,-0.08577,0.10104,-0.031424,-0.086725,0.030171,-0.11566,-0.12747,-0.15173,-0.070833,0.040582,-0.001862,-0.11838,-0.0757,-0.11195,0.16946,0.14874,0.030599,-0.1019,-0.079173,0.051904,-0.15776,-0.10209,-0.087185,-0.13888,-0.1455,-0.051343,-0.037492,-0.077667,-0.13542,-0.10068,-0.13268,-0.095676,0.017062,-0.0043206,0.20309,-0.028569,-0.065302,0.12213,0.07553,0.033821,0.032944,0.0036836,0.0080846,-0.017051,-0.011649,0.041332,-0.038879,-0.023914,0.0040419,0.037126,-0.054213,-0.03653,-0.066042,0.030064,-0.04864,-0.070113,-0.10722,-0.071313,-0.079025,-0.067328,-0.042824,0.045845,-0.084657,-0.025021,-0.065902,-0.01202,-0.046679,-0.0014918,-0.059221,-0.054594,-0.037546,-0.071522
0.074299,0.011726,-0.015104,-0.0040085,0.049274,0.026827,0.25568,0.055617,1,-0.0051358,0.11366,-0.056579,-0.14421,-0.044745,-0.0083319,-0.10464,-0.049295,-0.043295,-0.052557,0.026131,-0.064885,-0.022183,-0.095731,-0.10907,-0.055164,-0.024965,0.047077,-0.031959,-0.021573,-0.05869,-0.071946,-0.074702,-0.036024,0.028809,-0.078781,-0.10384,-0.079124,-0.011149,-0.025929,-0.084741,-0.096096,-0.06024,0.00026746,-0.087233,-0.015214,0.0049314,-0.027933,0.036921,-0.016179,-0.075603,-0.016661,-0.027269,-0.079697,-0.043272,-0.10765,-0.11481,-0.13999,-0.16627,-0.056858,-0.08747,-0.11451,0.034915,-0.066213,0.00097624,-0.024608,0.034483,0.013637,-0.0057792,-0.051955,-0.050431,-0.11461,-0.017306,-0.019268,-0.069888,-0.022534,-0.0086738,0.010674,-0.005433,0.025098,-0.056555,0.10503,0.09961,0.032842,-0.010945,0.032092,-0.0054597,-0.071741,0.0057313,0.14889,-0.0055867,-0.039565,0.11101,0.17052,0.080101,-0.023465,0.016115,0.10438,0.020046,0.0085639,0.12076,0.075043,0.059184,0.076002,0.081461,0.060914,0.057638,0.078315,0.050456,0.11864,0.10543,0.09046,0.10956,0.051386,0.086903,0.12009,0.077157,-0.027237,0.092433,0.013435,0.11781,0.16459,0.11973,-0.033048,0.15989,0.21739,0.027177,0.061632,0.068598,0.16381,0.29754,-0.085114,0.11665,0.34282,0.30938,-0.050093,-0.077299,0.022229,0.064418,0.067147,0.037131,-0.067751,-0.0055598,-0.017847,-0.05523,-0.093842,-0.013863,-0.061239,-0.07706,-0.062758,-0.080377,-0.054437,-0.071206,0.0053996,-0.068525,-0.028109,-0.052092,-0.10055,-0.034282,-0.044428,-0.025217,-0.019867,-0.0037553,-0.030698,-0.059598,-0.054164,-0.061795,-0.025159,-0.10324,-0.078329,-0.089331,-0.087537,-0.041628,-0.10085,-0.014794,0.059383,-0.06016,-0.012671,-0.019561,0.033978,-0.032042,-0.084853,0.12947,0.049471,-0.11863,-0.048221,0.084492,0.054497,0.14678,-0.038193,0.14849,0.13373,0.013453,0.11947,0.19762,0.1599,-0.0078409,0.023391,0.13636,0.028753,0.04003,0.056234,-0.011745,-0.01372,-0.057749,-0.089538,0.033553,-0.0099634,-0.041858,-0.055337,0.07287,-0.0043833,-0.087598,0.017652,-0.019418,-0.043445,-0.013089,-0.015637,0.032058,-0.096365,-0.088274,-0.01482,-0.072224,-0.1236,-0.15526,-0.1279,-0.13769,-0.15827,-0.093847,-0.047688,-0.11632,-0.068778,-0.11196,-0.11047,-0.02469,0.049372,0.10597,-0.080093,0.0088041,0.049647,0.014024,0.065364,-0.012488,0.10718,0.024519,0.051353,-1.3932e-05,-0.020383,0.013985,0.039023,0.075864,-0.0052631,0.045576,-0.03748,-0.018123,-0.06872,-0.0069148,-0.017996,-0.0015219,-0.04205,0.0051116,-0.026207,0.012949,0.0017454,-0.03579,-0.038762,-0.072214,-0.053773,-0.024165,-0.040683,-0.012459,-0.10195,-0.015397,-0.0057728
